-1.0237925727599997,-1.59719854778,-0.817220866667,-0.112793504,1.3016836908070804,1.6943804309131425,-4.5383423,1.31734301667,-0.7504433528248755,0.11886796350578699,9.494382355777777,7.93012821111,9.698113,11.1303777611,2.540615262699835,6.454725913063352,3.95628523333,14.4716190778,-0.3462729493920348,-0.5278598763020992,2.0166946138666675,0.503314418333,1.40885471111,2.7166209,2.4527198053239334,6.0158344434282744,-2.81026064444,7.38903842222,0.2345492277175588,-0.26113285429544364,10.15192380814902,8.76095873777,9.89061621367,11.812991324,2.5066052314379834,6.283069786272265,5.25179861731,15.3871431243,-0.2533334883887786,-0.9215530326843138
-0.9540840561900003,-1.59719854778,-0.817220866667,-0.112793504,1.3855661124955114,1.9197934520959243,-4.5383423,1.33862480111,-0.6712181815565675,-0.03301349022552813,9.572678068299998,7.93012821111,9.698113,11.1303777611,2.621782553214781,6.873743756341417,3.42743273333,14.8685248889,-0.49023468651913105,-0.43755951248349634,2.0423817307666656,0.503314418333,1.40885471111,2.7166209,2.365088252954182,5.593642444261866,-2.74428719222,7.38903842222,0.286516516924171,-0.13336976958404279,10.224646271121806,8.76095873777,9.89061621367,11.812991324,2.5460766820885654,6.4825064710751175,4.7467207717,15.6435620487,-0.38815726342506374,-0.7804208535142596
-0.7771897886366665,-1.59719854778,-0.817220866667,-0.112793504,1.1922765794664631,1.4215234419442495,-4.4532152,1.33862480111,-0.7996951894644984,0.5482413961794466,9.427514971411107,7.93012821111,9.698113,11.1303777611,2.676542236699572,7.163878344836748,3.41892003333,14.8685248889,-0.4317125118219659,-0.43103256292587444,1.9544560009555556,0.503314418333,1.40885471111,2.7166209,2.308389774695412,5.328663351918333,-2.7091722,7.12301606667,0.3862358660072811,-0.07034589221385756,10.018028018703912,8.76095873777,9.89061621367,11.812991324,2.6045802444320048,6.783838249685481,4.63156393194,15.6435620487,-0.3379110220243767,-0.8128295506530496
-0.705629769191111,-1.59719854778,-0.817220866667,-0.112793504,1.162929932239219,1.3524060272979144,-3.59023861111,1.33224023111,-0.7062781780934412,-0.034500055659609785,9.359232354,7.93012821111,9.698113,11.1303777611,2.7064120709844697,7.324666297970447,3.39763826667,14.2896598889,-0.33016752822847073,-0.4942697300636696,1.6359420509444433,0.503314418333,1.40885471111,2.7166209,2.082371024879542,4.336269085257875,-2.68469813333,7.12301606667,0.4452647538992918,0.4861004101984707,9.856799994838475,8.76095873777,9.89061621367,11.812991324,2.5615951232198384,6.561769575303659,4.63156393194,14.6239139792,-0.21659866200214387,-0.8975991593664974
-0.9240554589922225,-1.59719854778,-0.817220866667,-0.112793504,1.3562352462746972,1.8393740432377887,-4.64155912222,1.53335320222,-0.5517086767226489,-0.20551431729293324,9.741517246222223,7.93012821111,9.698113,11.1303777611,2.449633010265608,6.000701884982943,3.39763826667,14.2896598889,-0.3473660715602451,-0.2117103494561441,1.5208288416366662,0.503314418333,1.40885471111,2.7166209,2.116818657714596,4.480921229648624,-3.0124378,7.30497542222,0.4425657158827428,0.7617789726812818,10.22150847492357,8.76095873777,9.89061621367,11.812991324,2.416799118344928,5.840917978432823,4.83908160412,14.6239139792,-0.12288918217497448,-0.8117161225381957
-0.8815025044555556,-1.59719854778,-0.817220866667,-0.112793504,1.3872665415791845,1.924508457385071,-4.64155912222,1.59932674144,-0.6755308804763963,0.22236449451025386,9.689855670666663,7.93012821111,9.698113,11.1303777611,2.4376132867100075,5.941958535545165,3.29761387778,14.4843881889,-0.39473044517307565,-0.1529854269768549,1.9656502195588885,0.503314418333,1.40885471111,2.7166209,2.3842445216248422,5.684621938898073,-3.0124378,7.35924384444,0.40011775643534647,0.20828358434532035,10.294642413975632,8.76095873777,9.89061621367,11.812991324,2.455676989141312,6.030349474998139,4.56957885263,15.0702385589,-0.23011574513601143,-0.7307090005850196
-0.9013584161733331,-1.59719854778,-0.817220866667,-0.112793504,1.5280066859132744,2.3348044321956682,-6.16320726667,1.81214467689,-1.1657223240529184,1.4890049042241422,9.197267307955553,7.93012821111,9.698113,11.1303777611,2.942162043418287,8.656317489731268,2.19628101333,14.4843881889,-0.4080318131209348,-0.5962777350553172,2.304488263567778,0.503314418333,1.40885471111,2.7166209,2.2218834948301533,4.936766264598655,-2.6378783,7.64122733333,0.5894608262447375,0.3484821209944804,9.908675431610531,8.76095873777,9.89061621367,11.812991324,2.895416018498229,8.383433920176138,3.80971146791,15.0702385589,-0.2635560305579583,-0.9486363277355441
-1.0485432888799995,-1.59719854778,-0.817220866667,-0.112793504,1.523629969575958,2.321448284190035,-6.16320726667,1.81214467689,-1.0458638854203282,1.0627128270101727,9.250588903355553,7.93012821111,9.698113,11.1303777611,3.0088222830417366,9.053011530928488,2.19628101333,14.0289581444,-0.48943743084709773,-0.5703183894091084,2.2108058249788884,0.503314418333,1.40885471111,2.7166209,2.5747901368777604,6.629544248962995,-4.85012065556,7.74338066667,0.17147898513329418,0.45786880572354516,10.006899855033874,8.76095873777,9.89061621367,11.812991324,3.0561115781075356,9.339817977842932,3.51398816381,14.8297218125,-0.34424434249685903,-0.9253755686277274
-0.9985949167711116,-1.59719854778,-0.817220866667,-0.112793504,1.278885410882719,1.6355478941686612,-4.39894651111,1.42268786667,-0.5937131144550999,-0.03496972029104706,9.447243274511113,7.93012821111,9.698113,11.1303777611,2.9616136455784536,8.771155385676497,2.52721293556,14.1736743333,-0.5872026641903407,-0.4432582657655675,2.0298999603188883,0.503314418333,1.40885471111,2.7166209,2.743815249141204,7.528522121419807,-4.85012065556,7.96258265556,0.19559249875155643,0.05510247746738184,10.161156732396234,8.76095873777,9.89061621367,11.812991324,2.9940780189004457,8.964503183262817,3.51398816381,15.306200941,-0.392341760866897,-0.8179759684363987
-0.9641397055555551,-1.59719854778,-0.817220866667,-0.112793504,1.1810172880857068,1.3948018347573174,-3.71367286667,1.42268786667,-0.47817436774267547,-0.1842175453062711,9.601270203888888,7.93012821111,9.698113,11.1303777611,2.957603911556651,8.747420897655202,2.57616097778,14.1736743333,-0.6834063934194885,-0.4439780889873566,1.9907627435088884,0.503314418333,1.40885471111,2.7166209,2.520837590247705,6.354622156405858,-3.37742051111,7.96258265556,0.4356066983983997,-0.049827455695782064,10.258013367015979,8.76095873777,9.89061621367,11.812991324,2.8748525483326133,8.26477717465452,4.21435935327,15.306200941,-0.4678980373074635,-0.8711290857656913
-0.8762565384022223,-1.59719854778,-0.817220866667,-0.112793504,1.1840910512679352,1.4020716176928039,-4.51599641889,1.20029316222,-0.756974450813896,0.7129505644629162,9.559249297466668,7.93012821111,9.698113,11.1303777611,2.827210168050008,7.993117334325355,3.13161591111,15.1324185444,-0.40971705690368676,-0.5774599068071447,1.9403781176577777,0.503314418333,1.40885471111,2.7166209,2.5028780661505556,6.264398614017545,-3.37742051111,7.46352474444,0.3721247573852349,-0.1795931024074906,10.192624259520345,8.76095873777,9.89061621367,11.812991324,2.757092284446972,7.601557864957021,4.5594031484,15.7064617895,-0.33261227019557615,-0.9386218286769417
-0.800472074253333,-1.59719854778,-0.817220866667,-0.112793504,1.223024979675765,1.4957901009109058,-4.51599641889,1.72701750222,-0.5227292701992412,0.5094936410387789,9.37953516862222,7.93012821111,9.698113,11.1303777611,2.7746237936621436,7.698537196356106,3.89350403333,15.1324185444,-0.19216045251823297,-0.7724319083332194,1.7701876090044444,0.503314418333,1.40885471111,2.7166209,2.3964045225615176,5.742754635753295,-2.92943877778,7.24432245556,0.4067917845643429,-0.1049813901158223,9.957717164636938,8.76095873777,9.89061621367,11.812991324,2.7305935409350903,7.456141085796434,4.76504811352,15.7064617895,-0.19143370752214336,-1.0440842959418646
-0.7827869053644443,-1.59719854778,-0.817220866667,-0.112793504,1.2041236570086797,1.4499137813679563,-4.07439921111,1.72701750222,-0.4673338911844054,-0.12581624014592752,9.317041166266664,7.93012821111,9.698113,11.1303777611,2.8830071337135026,8.311730133042946,3.10501352222,14.0640730333,-0.33355675374839305,-0.9077628240320563,1.4534825968255558,0.503314418333,1.40885471111,2.7166209,2.078612210603754,4.320628722071025,-3.04329629333,6.69099555556,0.11312720294893619,0.3030666081001834,9.795915583553,8.76095873777,9.89061621367,11.812991324,2.7549974577731375,7.59001099233645,4.5466373686,14.7429335387,-0.2311418011449574,-1.16221206704027
-0.8709999350955553,-1.59719854778,-0.817220866667,-0.112793504,1.2447184652236873,1.5493240576688116,-4.09036061111,1.33117617222,-0.6514027389660562,-0.10086547933013668,9.718192327333334,7.93012821111,9.698113,11.1303777611,2.7199469600246458,7.398111465347312,3.10501352222,14.9078961444,-0.36168009248754296,-0.5900109585044779,1.4795421516255542,0.503314418333,1.40885471111,2.7166209,2.112225712907543,4.461497462267777,-3.04329629333,7.22304022222,0.48591787807245007,0.6444144355026333,10.175798609702628,8.76095873777,9.89061621367,11.812991324,2.6815709037308997,7.190822511736155,4.5466373686,15.6951482398,-0.21051612675063,-0.9543045582054295
-0.9312061375755555,-1.59719854778,-0.817220866667,-0.112793504,1.329840400366731,1.7684754904475475,-5.44175458889,1.33117617222,-1.0498152392858189,1.054041134200733,9.842690867111113,7.93012821111,9.698113,11.1303777611,2.6185262620943504,6.856679785277811,2.89858023333,14.9078961444,-0.4673284372639589,-0.1970260691984338,1.8353098790766678,0.503314418333,1.40885471111,2.7166209,2.3766184921034332,5.648315457007997,-2.98902781444,7.22304022222,0.52619543944254,0.11410334613091466,10.41161330835543,8.76095873777,9.89061621367,11.812991324,2.629113433373484,6.912237445544909,4.198585636,15.6951482398,-0.31670314831781476,-0.7517911289054351
-0.8437486081655554,-1.59719854778,-0.817220866667,-0.112793504,1.239081116666063,1.5353220136784171,-5.44175458889,1.52484043333,-1.2438660999507045,2.107842685302413,9.526262586833331,7.93012821111,9.698113,11.1303777611,2.9164876549988366,8.505900241760614,2.89858023333,14.3077493333,-0.465971948064899,-0.49574801816789105,2.0585771806344444,0.503314418333,1.40885471111,2.7166209,2.3492485476040263,5.518968738419627,-2.98902781444,7.65080453333,0.5153123365944314,0.08657936122135279,10.140650241619538,8.76095873777,9.89061621367,11.812991324,2.890446184978183,8.354679148254931,4.198585636,15.0967269451,-0.19770456979198603,-0.9172397334393572
-0.9880285081844441,-1.59719854778,-0.817220866667,-0.112793504,1.2235789823694847,1.497145526096344,-4.99270847778,1.52484043333,-0.8350092831717774,0.9442321571098198,9.156023223500004,7.93012821111,9.698113,11.1303777611,2.8028343523931083,7.855880406954895,3.0337196,14.3279670778,-0.14306449363109505,-0.7306236653958238,2.189641101898889,0.503314418333,1.40885471111,2.7166209,2.3176363484449545,5.371438243633262,-2.57296872222,7.65080453333,0.7001611159238477,0.054712338297971286,9.80432233526241,8.76095873777,9.89061621367,11.812991324,2.852603425222235,8.137346301589627,4.36425609015,15.1214802673,0.07693698230868763,-1.0047779388878344
-1.1375650272577777,-1.59719854778,-0.817220866667,-0.112793504,1.3290196794404654,1.7662933083400376,-4.99270847778,0.912988944444,-0.9007574828548228,0.3298531940265441,9.107979552666666,7.93012821111,9.698113,11.1303777611,2.8344869879364967,8.034316484781312,2.92624655556,15.07283,-0.15671356963449753,-0.6051795617184057,2.094341237463333,0.503314418333,1.40885471111,2.7166209,2.5158103314930704,6.329301624047273,-3.28803690556,8.21264395556,0.5060226339833822,0.20171311270061665,9.824976913634968,8.76095873777,9.89061621367,11.812991324,2.8558025091421455,8.155607971222574,4.0967008928,15.1214802673,-0.14231314211376386,-0.9983669440707041
-1.067888452638889,-1.59719854778,-0.817220866667,-0.112793504,1.2276303775320634,1.5070763438395167,-4.64475127778,0.912988944444,-0.9802330628218403,0.5333513326884103,9.50568303511111,7.93012821111,9.698113,11.1303777611,3.1538899952786363,9.947022102318677,2.72832583333,15.07283,-0.4036306521006978,-0.5621091444217372,1.9168830046811116,0.503314418333,1.40885471111,2.7166209,2.7237643791013637,7.418892392861436,-3.59875111556,8.21264395556,0.3052050898029948,-0.13254243668710908,10.22120430116558,8.76095873777,9.89061621367,11.812991324,3.078777097081378,9.478868413512837,3.74968536383,15.6530711221,-0.39051359554922066,-0.8213766848315749
-0.5907932153844445,-1.59719854778,-0.817220866667,-0.112793504,1.609845777760472,2.5916034281732188,-4.653264,3.06777045556,-0.21128959042015905,0.5592409057313694,9.641439579444443,7.93012821111,9.698113,11.1303777611,2.8666418550671326,8.21763552522273,2.72832583333,14.9132161111,-0.6064080622103254,-0.27535425762891164,2.031208786266667,0.503314418333,1.40885471111,2.7166209,2.5285882884025157,6.393758732246365,-3.59875111556,7.43692254444,0.1728487178124425,-0.23170707202944918,10.335648392029146,8.76095873777,9.89061621367,11.812991324,2.7775330501011903,7.714689844404422,3.74968536383,15.6530711221,-0.4825318215966965,-0.5604848973888816
-0.7565677338433333,-1.59719854778,-0.817220866667,-0.112793504,1.8409160280919685,3.38897182248591,-4.79053163333,3.06777045556,-0.24795410819867844,-0.21978907716607,9.418534072999996,7.93012821111,9.698113,11.1303777611,2.6482496661779535,7.013226294411641,2.84111938889,13.3330430667,-0.7407516056132895,-0.31168991897153697,1.7785300636888888,0.503314418333,1.40885471111,2.7166209,2.5542292253395495,6.524086935578676,-2.71555680444,8.00514644444,0.6119116996477065,-0.09655380746384434,10.111983575825622,8.76095873777,9.89061621367,11.812991324,2.6494059505276297,7.019351890691213,3.4833460384,14.3206517603,-0.5828529077356501,-0.580462461091138
-1.1616985895611112,-1.59719854778,-0.817220866667,-0.112793504,1.4130777242929664,1.996788654892989,-4.79053163333,1.40566246778,-0.5216364062021221,-0.3111342186474322,9.482592265666664,7.93012821111,9.698113,11.1303777611,2.953130323988428,8.720978710459997,2.84111938889,14.2992367222,-0.45520465805376625,-0.6917835612047738,1.5835249996666667,0.503314418333,1.40885471111,2.7166209,2.756529772666784,7.59845638759839,-3.40083051778,8.00514644444,0.7786120315964455,0.09199457414556678,10.140420624131231,8.76095873777,9.89061621367,11.812991324,3.0287481488306787,9.173315349045263,3.4833460384,16.2908969628,-0.22839052613280533,-0.7537076310183615
-0.9266411892188888,-1.59719854778,-0.817220866667,-0.112793504,1.2300547697281716,1.5130347365310255,-4.06482238889,0.878938069556,-0.6559669159128546,-0.34779561195527764,9.410893911888891,7.93012821111,9.698113,11.1303777611,3.091241174674156,9.555772000000857,2.96455367778,14.2992367222,-0.30850008921887956,-1.0028708702632794,1.5790983834599999,0.503314418333,1.40885471111,2.7166209,2.5054309777665456,6.2771843843522275,-3.40083051778,7.79126438889,0.686793744193892,0.45449578257113554,9.979293704241007,8.76095873777,9.89061621367,11.812991324,3.098283687997991,9.599361811314433,3.94499239274,16.2908969628,-0.10409279641239111,-1.0024667140682129
-0.9186392330277781,-1.59719854778,-0.817220866667,-0.112793504,1.2489970020708279,1.5599935111819156,-4.06482238889,0.90873254,-0.8179927793292645,-0.12755083832629888,9.363637726666669,7.93012821111,9.698113,11.1303777611,3.0185981901392536,9.111935033511978,2.85176024444,14.2290066667,-0.4026548457242,-0.8437199190690126,1.3387950262033326,0.503314418333,1.40885471111,2.7166209,2.273817129220954,5.17024433713862,-3.83497911111,7.42947396667,0.4181213300431931,0.8233846123634279,9.859826069517334,8.76095873777,9.89061621367,11.812991324,2.9782990655776302,8.870265324020586,3.94499239274,15.3750756646,-0.211328844454318,-1.0906023714184654
-0.9212143318355556,-1.59719854778,-0.817220866667,-0.112793504,1.3473511070282354,1.8153550056102115,-4.39043383333,0.963001130889,-0.72659420838166,-0.3598534012210388,9.855534466555554,7.93012821111,9.698113,11.1303777611,2.789958923442491,7.783870794496382,2.85176024444,15.1952002778,-0.39661681733964976,-0.5583439150092593,1.5953470463177775,0.503314418333,1.40885471111,2.7166209,2.5068516163593797,6.284305026443634,-3.83497911111,7.42947396667,0.3281488933112787,0.3599925419838552,10.418229489869269,8.76095873777,9.89061621367,11.812991324,2.7907707706808225,7.788401494486431,4.40836270884,15.819023828,-0.258992361780523,-0.927606173989687
-0.8471643342533333,-1.59719854778,-0.817220866667,-0.112793504,1.2904130915325835,1.6651659467986797,-4.39043383333,0.963001130889,-0.8223983687964324,0.06983037510996315,9.666158381999992,7.93012821111,9.698113,11.1303777611,2.886789737586256,8.333554989033324,2.8038762,15.1952002778,-0.26189123008152293,-0.6221422380057451,1.9811008167522228,0.503314418333,1.40885471111,2.7166209,2.5918310791124934,6.717588342653433,-3.71899326667,7.33051355556,0.38222680908185686,-0.0580459085055276,10.311101171670579,8.76095873777,9.89061621367,11.812991324,2.896777124955748,8.39131771166689,3.75951321937,15.9337148305,-0.26841568029296037,-0.8581105977458998
-0.8219773296333335,-1.59719854778,-0.817220866667,-0.112793504,1.2402539706685207,1.538229911759032,-4.59899544444,1.45886688889,-0.8727317477500217,0.8777381042760499,9.250407946555553,7.93012821111,9.698113,11.1303777611,3.0761829281780395,9.462901407614018,2.8038762,14.9930231889,-0.2576070544505288,-0.824387388517275,2.106259041466666,0.503314418333,1.40885471111,2.7166209,2.357281659201697,5.5567768208087065,-3.12416722778,7.32093673333,0.5753789347032862,0.24137962359188636,9.879036225773882,8.76095873777,9.89061621367,11.812991324,3.094307802119772,9.574740774259295,3.75951321937,15.9337148305,-0.1964632736607683,-1.0757301297883688
-1.0436271942444442,-1.59719854778,-0.817220866667,-0.112793504,1.2991152217351056,1.6877003593438524,-4.59899544444,1.45886688889,-0.5773028382066286,0.17264384752674733,9.20081075011111,7.93012821111,9.698113,11.1303777611,2.9403240717239,8.645505646759014,3.02307872222,14.5993102556,-0.238588787114236,-0.8986967820295901,1.9988179030977775,0.503314418333,1.40885471111,2.7166209,2.3725581247976333,5.629032055543261,-3.34656196667,7.52417777778,0.49372905262546485,0.36274195881028826,9.81975202658808,8.76095873777,9.89061621367,11.812991324,3.034221482866844,9.20650000709067,4.052814132,15.6332810094,-0.13693748862364694,-1.1178083584452065
-1.1733716460155557,-1.59719854778,-0.817220866667,-0.112793504,1.1966448833710936,1.4319589768982184,-4.17442352222,1.12048637,-0.5168523791650631,-0.2282976290329417,9.328639796844442,7.93012821111,9.698113,11.1303777611,2.9346347174594185,8.612080924918121,3.61258443333,14.7238084222,-0.20556740417104127,-0.9692054222933475,1.9651075421555548,0.503314418333,1.40885471111,2.7166209,2.461677181741729,6.059854547107902,-3.34656196667,7.53269057778,0.31017706700292536,-0.010257817791700319,9.96888818357969,8.76095873777,9.89061621367,11.812991324,2.9858408319326664,8.915245473636357,4.052814132,15.6332810094,-0.10639850206618884,-1.124926487424441
-1.0376363715188894,-1.59719854778,-0.817220866667,-0.112793504,1.2721263188942609,1.6183053712234627,-3.93713168222,1.30244574444,-0.5096055358081029,-0.4399613448519828,9.632511855622218,7.93012821111,9.698113,11.1303777611,2.923925619118188,8.549341026135679,3.0837318,14.7238084222,-0.4788468432887577,-0.6760839570689807,2.101960115313333,0.503314418333,1.40885471111,2.7166209,2.4630867015221387,6.0667960992152095,-2.8070684,7.81041816667,0.28562340340293246,-0.20640208425645623,10.322545997138075,8.76095873777,9.89061621367,11.812991324,2.80644144046054,7.8761135587342315,4.70808490561,15.5890246043,-0.3664011426666491,-0.9872036611407413
-0.9963177671077775,-1.59719854778,-0.817220866667,-0.112793504,1.4014842917165944,1.964158219928364,-5.18211661111,1.30244574444,-0.7317417526717218,-0.09493520367524244,9.55744035222222,7.93012821111,9.698113,11.1303777611,2.9637924561639157,8.784065723214137,2.8336707,14.9025753333,-0.5112311728853874,-0.5294471738998836,2.0478937129222214,0.503314418333,1.40885471111,2.7166209,2.5258713879704096,6.380026268567564,-2.85920882222,7.81041816667,0.3934597813109606,-0.16943611997876262,10.263566496304561,8.76095873777,9.89061621367,11.812991324,2.8687368008620484,8.22965083262022,4.15909212148,15.7483932694,-0.41335332311361483,-0.8858713348214904
-0.9335152042555552,-1.59719854778,-0.817220866667,-0.112793504,1.4541493200270141,2.1145502449350273,-5.18211661111,1.62699304444,-0.9475253113848896,0.3888894975738464,9.40239183666667,7.93012821111,9.698113,11.1303777611,3.0039265688047605,9.02357483077114,2.61446818889,14.9025753333,-0.47724100181866513,-0.6217939893692095,1.9596274826666669,0.503314418333,1.40885471111,2.7166209,2.4267233813077427,5.888986369385685,-2.85920882222,7.82105891111,0.5300957718793072,0.09405600954375304,10.061477682996452,8.76095873777,9.89061621367,11.812991324,2.9712545258516685,8.828353457394023,3.99836037679,15.7483932694,-0.3678360357540188,-1.0317963184917196
-0.7365096493355555,-1.59719854778,-0.817220866667,-0.112793504,1.3344973199193273,1.7808830968718672,-4.92567102822,1.62699304444,-0.8286876050330396,0.4761791063310654,9.404860489555555,7.93012821111,9.698113,11.1303777611,2.8872880148497955,8.336432080695273,2.61446818889,13.8608318889,-0.5629145010215686,-0.5736681239074426,1.8254457830288886,0.503314418333,1.40885471111,2.7166209,2.180759097528294,4.7557102414524195,-2.03241124444,7.82105891111,0.7426522982102594,0.48315601018531495,9.962475831188373,8.76095873777,9.89061621367,11.812991324,2.8068225099183204,7.8782526021841806,3.99836037679,13.8659089936,-0.3892373371427018,-1.0720167455667
-0.7950664941144444,-1.59719854778,-0.817220866667,-0.112793504,1.2940625551808929,1.6745978967213015,-4.55749587778,1.45461054889,-0.8450161309600558,0.18514269681316797,9.381163207555558,7.93012821111,9.698113,11.1303777611,2.9560637184795695,8.738312707711259,2.24842141111,14.7599874444,-0.5121558193174565,-0.45155588075226083,1.6385490744988882,0.503314418333,1.40885471111,2.7166209,1.8546079701159301,3.439570722817531,-2.79855568778,6.96340258889,0.4659946113974377,0.9260704845736454,9.867130045009063,8.76095873777,9.89061621367,11.812991324,2.784679970959365,7.75444254066225,4.03930751852,15.3948652429,-0.24015944368841013,-0.963775318071217
-0.9288012866855556,-1.59719854778,-0.817220866667,-0.112793504,1.4190559806746068,2.0137198762883703,-5.42366483111,1.27371524778,-1.0648395183888302,0.5503830034798134,9.717532588444442,7.93012821111,9.698113,11.1303777611,2.811572951005566,7.904942458826147,2.24842141111,14.7599874444,-0.5694384745585874,-0.23158278472821836,1.7074595204588894,0.503314418333,1.40885471111,2.7166209,2.0728323573642093,4.296633981736066,-2.83260675333,7.93065996667,0.3729932282547405,1.0267327480093842,10.233012450967326,8.76095873777,9.89061621367,11.812991324,2.76469973595029,7.643564629963602,4.03930751852,15.6079558853,-0.23178718621199562,-0.8006077397843296
-0.8752137434133336,-1.59719854778,-0.817220866667,-0.112793504,1.4148315033155743,2.001748182774208,-5.42366483111,1.30138163,-1.1341573255025355,1.0539402139253458,9.848915762444445,7.93012821111,9.698113,11.1303777611,2.657807579820544,7.063941131351537,2.67405724444,14.6706037333,-0.5776016823115537,-0.23540358789479665,1.9315461657155546,0.503314418333,1.40885471111,2.7166209,2.5217171947762846,6.359057610430374,-3.00711726667,8.33714222222,0.47032908543778107,0.27441812721864345,10.47585227228359,8.76095873777,9.89061621367,11.812991324,2.6638299319478693,7.095989906341391,4.35153869659,15.6079558853,-0.3117644309902017,-0.8396216612623841
-0.8419183716299998,-1.59719854778,-0.817220866667,-0.112793504,1.3003879503931155,1.6910088215276076,-4.93205548222,1.57485262444,-0.9357668593427215,0.8970396203497328,9.513387030999997,7.93012821111,9.698113,11.1303777611,2.8824539994147194,8.30854105874191,2.67405724444,14.2300705556,-0.5443219570123135,-0.39314562434872924,2.05498056679111,0.503314418333,1.40885471111,2.7166209,2.4871564387243823,6.185947150688151,-3.00711726667,8.33714222222,0.48181256961483865,0.09144302860598641,10.155400851943078,8.76095873777,9.89061621367,11.812991324,2.900327406279199,8.411899063614227,3.9487364025,14.9862242887,-0.3010245917631504,-0.9506096592100826
-0.824563056705555,-1.59719854778,-0.817220866667,-0.112793504,1.2595706298408422,1.586518171557656,-4.05630972222,1.57485262444,-0.7498467749974717,0.29137026487933193,9.281266535999997,7.93012821111,9.698113,11.1303777611,2.949843035164091,8.701573932106097,2.73151806667,14.2002762222,-0.35153639608903353,-0.6804332852534798,2.066866434631111,0.503314418333,1.40885471111,2.7166209,2.1666698139397798,4.69445808263784,-2.43144485556,7.55822864444,0.676062544179492,0.3479264730355287,9.861851249673371,8.76095873777,9.89061621367,11.812991324,2.959382309819523,8.757943655672735,3.9487364025,14.9862242887,-0.13321168563007557,-1.0997063321535112
-0.8585075176111114,-1.59719854778,-0.817220866667,-0.112793504,1.1980279585048188,1.435270989359224,-4.05630972222,1.17901130444,-0.5777072660840472,-0.1377967087452352,9.165014776222222,7.93012821111,9.698113,11.1303777611,2.88141945260407,8.302578061845137,2.94752835556,14.4088379333,-0.2807870547590764,-0.7332777923343858,2.0563638787333325,0.503314418333,1.40885471111,2.7166209,2.2854711832367514,5.223378529405597,-2.91454147778,7.43053794444,0.5004103247010558,0.1043881732156251,9.788124567962708,8.76095873777,9.89061621367,11.812991324,2.8368776681084666,8.047874903812533,4.39322003724,15.0909515657,-0.1509426123022984,-1.137609832004954
-0.9694707911966668,-1.59719854778,-0.817220866667,-0.112793504,1.1861242895406763,1.4068908302383738,-4.08291182222,1.17901130444,-0.43762090772441065,-0.2787733882377359,9.356157227736666,7.93012821111,9.698113,11.1303777611,3.0106883971863145,9.0642446249523,2.48890565556,14.8876785556,-0.4333494921070838,-0.7144018016863427,1.9653523096211116,0.503314418333,1.40885471111,2.7166209,2.4767471090961286,6.13427624241603,-2.97519458889,7.40819223333,0.25434005148073285,-0.2353936842969122,10.005509170555108,8.76095873777,9.89061621367,11.812991324,2.9592015720552767,8.756873944054421,4.04142394626,15.5692611823,-0.3218880706626114,-1.0425454370966172
-1.117528218063333,-1.59719854778,-0.817220866667,-0.112793504,1.3305627863002762,1.7703973282871548,-4.534086,1.09707641889,-0.6245370992236045,-0.2825464829635602,9.627127686181108,7.93012821111,9.698113,11.1303777611,2.9649820331458887,8.791118456877927,2.48890565556,14.8876785556,-0.6462214440821791,-0.49634758265816936,1.884375096536667,0.503314418333,1.40885471111,2.7166209,2.43251832606536,5.917145406643821,-3.11033395711,7.11875987778,0.20549697839847275,-0.1419440242992791,10.2613951502208,8.76095873777,9.89061621367,11.812991324,2.9299861170364436,8.584818646026298,4.04142394626,15.5692611823,-0.5191209770502209,-0.8255209101105465
-1.045531912848889,-1.59719854778,-0.817220866667,-0.112793504,1.4487463226335828,2.098865907344329,-4.534086,1.75787610667,-0.4750936869592525,-0.426731787592336,9.529486774444443,7.93012821111,9.698113,11.1303777611,2.837558820423732,8.051740059364523,2.76450491111,13.5873607778,-0.665072720125276,-0.43076385609965273,1.86020959776,0.503314418333,1.40885471111,2.7166209,2.4819003669547124,6.159829431489936,-3.12203902222,7.39010237778,0.2657400963249103,-0.15879135571093927,10.169376764604756,8.76095873777,9.89061621367,11.812991324,2.859635877157857,8.177517349928385,3.90304308518,14.6446849175,-0.5013678359544791,-0.7921877749738262
-0.7410639467522221,-1.59719854778,-0.817220866667,-0.112793504,1.3149259611438957,1.7290302832901978,-4.11589876667,1.75787610667,-0.5242969627060274,0.012478780336359296,9.460171887444446,7.93012821111,9.698113,11.1303777611,2.9809155319280465,8.88585740848987,2.76450491111,13.5873607778,-0.6112885269203718,-0.5921008187502732,1.8213171107000001,0.503314418333,1.40885471111,2.7166209,2.4980172035152015,6.240089949057908,-3.12203902222,7.50076792222,0.4367102931537647,0.039525073038833014,10.063511579918185,8.76095873777,9.89061621367,11.812991324,2.9769122495627847,8.86200654159696,3.88232243937,14.474363189,-0.4751102471361118,-0.9761041947350733
